9340,1.13405,0
9341,1.13405,0
9342,1.13406,0
9343,1.13406,0
9344,1.13406,0
9345,1.13406,0
9346,1.13407,0
9347,1.13408,0
9348,1.13409,0
9349,1.1341,0
9350,1.1341,0
9351,1.13409,0
9352,1.13408,0
9353,1.13408,0
9354,1.13408,0
9355,1.13409,0
9356,1.13409,0
9357,1.13409,0
9358,1.13409,0
9359,1.13408,0
9360,1.13407,0
9361,1.13407,0
9362,1.13407,0
9363,1.13407,0
9364,1.13407,0
9365,1.13407,0
9366,1.13406,0
9367,1.13406,0
9368,1.13406,0
9369,1.13405,0
9370,1.13405,0
9371,1.13405,0
9372,1.13405,0
9373,1.13406,0
9374,1.13406,0
9375,1.13407,0
9376,1.13407,0
9377,1.13408,0
9378,1.13408,0
9379,1.13408,0
9380,1.13408,0
9381,1.13407,0
9382,1.13408,0
9383,1.13408,0
9384,1.13408,0
9385,1.13409,0
9386,1.1341,0
9387,1.1341,0
9388,1.1341,0
9389,1.13409,0
9390,1.13409,0
9391,1.13408,0
9392,1.13408,0
9393,1.13408,0
9394,1.13408,0
9395,1.13406,0
9396,1.13406,0
9397,1.13406,0
9398,1.13407,0
9399,1.13407,0
9400,1.13407,0
9401,1.13406,0
9402,1.13406,0
9403,1.13407,0
9404,1.13407,0
9405,1.13407,0
9406,1.13406,0
9407,1.13406,0
9408,1.13407,0
9409,1.13408,0
9410,1.13408,0
9411,1.13408,0
9412,1.13409,0
9413,1.13409,0
9414,1.1341,0
9415,1.13409,0
9416,1.13409,0
9417,1.13408,0
9418,1.13408,0
9419,1.13409,0
9420,1.13409,0
9421,1.13408,0
9422,1.13408,0
9423,1.13409,0
9424,1.13409,0
9425,1.13409,0
9426,1.13408,0
9427,1.13408,0
9428,1.13407,0
9429,1.13407,0
9430,1.13407,0
9431,1.13407,0
9432,1.13406,0
9433,1.13405,0
9434,1.13406,0
9435,1.13407,0
9436,1.13408,0
9437,1.13408,0
9438,1.13408,0
9439,1.13407,0
9440,1.13407,0
9441,1.13408,0
9442,1.13409,0
9443,1.13409,0
9444,1.13408,0
9445,1.13408,0
9446,1.13408,0
9447,1.13409,0
9448,1.1341,0
9449,1.13409,0
9450,1.13409,0
9451,1.13409,0
9452,1.13409,0
9453,1.13409,0
9454,1.13409,0
9455,1.13408,0
9456,1.13408,0
9457,1.13407,0
9458,1.13407,0
9459,1.13407,0
9460,1.13407,0
9461,1.13407,0
9462,1.13407,0
9463,1.13407,0
9464,1.13406,0
9465,1.13406,0
9466,1.13405,0
9467,1.13406,0
9468,1.13406,0
9469,1.13407,0
9470,1.13408,0
9471,1.13408,0
9472,1.13408,0
9473,1.13408,0
9474,1.13408,0
9475,1.13408,0
9476,1.13408,0
9477,1.13408,0
9478,1.13409,0
9479,1.13409,0
9480,1.13409,0
9481,1.1341,0
9482,1.1341,0
9483,1.1341,0
9484,1.1341,0
9485,1.13409,0
9486,1.13408,0
9487,1.13407,0
9488,1.13407,0
9489,1.13407,0
9490,1.13407,0
9491,1.13408,0
9492,1.13409,0
9493,1.13408,0
9494,1.13408,0
9495,1.13407,0
9496,1.13406,0
9497,1.13405,0
9498,1.13404,0
9499,1.13405,0
9500,1.13407,0
9501,1.13408,0
9502,1.13409,0
9503,1.13409,0
9504,1.13408,0
9505,1.13408,0
9506,1.13409,0
9507,1.13408,0
9508,1.13407,0
9509,1.13406,0
9510,1.13406,0
9511,1.13408,0
9512,1.1341,0
9513,1.13411,0
9514,1.13411,0
9515,1.1341,0
9516,1.13409,0
9517,1.13408,0
9518,1.13408,0
9519,1.13409,0
9520,1.13408,0
9521,1.13408,0
9522,1.13407,0
9523,1.13407,0
9524,1.13407,0
9525,1.13408,0
9526,1.13408,0
9527,1.13408,0
9528,1.13406,0
9529,1.13406,0
9530,1.13406,0
9531,1.13406,0
9532,1.13407,0
9533,1.13408,0
9534,1.13408,0
9535,1.13409,0
9536,1.13408,0
9537,1.13408,0
9538,1.13408,0
9539,1.13408,0
9540,1.13408,0
9541,1.13409,0
9542,1.13408,0
9543,1.13407,0
9544,1.13407,0
9545,1.13408,0
9546,1.13409,0
9547,1.1341,0
9548,1.1341,0
9549,1.1341,0
9550,1.13409,0
9551,1.13408,0
9552,1.13408,0
9553,1.13407,0
9554,1.13407,0
9555,1.13407,0
9556,1.13408,0
9557,1.13409,0
9558,1.13409,0
9559,1.13408,0
9560,1.13408,0
9561,1.13407,0
9562,1.13407,0
9563,1.13407,0
9564,1.13407,0
9565,1.13405,0
9566,1.13405,0
9567,1.13406,0
9568,1.13407,0
9569,1.13408,0
9570,1.13408,0
9571,1.13408,0
9572,1.13407,0
9573,1.13407,0
9574,1.13408,0
9575,1.13408,0
9576,1.13407,0
9577,1.13407,0
9578,1.13408,0
9579,1.13408,0
9580,1.13409,0
9581,1.13409,0
9582,1.13408,0
9583,1.13407,0
9584,1.13407,0
9585,1.13408,0
9586,1.13409,0
9587,1.13408,0
9588,1.13408,0
9589,1.13408,0
9590,1.13407,0
9591,1.13407,0
9592,1.13407,0
9593,1.13407,0
9594,1.13407,0
9595,1.13407,0
9596,1.13407,0
9597,1.13407,0
9598,1.13406,0
9599,1.13407,0
9600,1.13408,0
9601,1.13409,0
9602,1.1341,0
9603,1.1341,0
9604,1.1341,0
9605,1.13409,0
9606,1.13408,0
9607,1.13407,0
9608,1.13406,0
9609,1.13406,0
9610,1.13406,0
9611,1.13407,0
9612,1.13407,0
9613,1.13407,0
9614,1.13407,0
9615,1.13406,0
9616,1.13406,0
9617,1.13406,0
9618,1.13406,0
9619,1.13407,0
9620,1.13408,0
9621,1.13408,0
9622,1.13408,0
9623,1.13408,0
9624,1.13407,0
9625,1.13406,0
9626,1.13406,0
9627,1.13406,0
9628,1.13408,0
9629,1.13408,0
9630,1.13408,0
9631,1.13408,0
9632,1.13408,0
9633,1.13407,0
9634,1.13406,0
9635,1.13406,0
9636,1.13406,0
9637,1.13406,0
9638,1.13405,0
9639,1.13404,0
9640,1.13403,0
9641,1.13404,0
9642,1.13405,0
9643,1.13407,0
9644,1.13407,0
9645,1.13406,0
9646,1.13406,0
9647,1.13406,0
9648,1.13406,0
9649,1.13406,0
9650,1.13406,0
9651,1.13406,0
9652,1.13406,0
9653,1.13408,0
9654,1.13408,0
9655,1.13408,0
9656,1.13407,0
9657,1.13407,0
9658,1.13408,0
9659,1.13408,0
9660,1.13408,0
9661,1.13408,0
9662,1.13407,0
9663,1.13406,0
9664,1.13405,0
9665,1.13405,0
9666,1.13405,0
9667,1.13405,0
9668,1.13405,0
9669,1.13404,0
9670,1.13404,0
9671,1.13404,0
9672,1.13404,0
9673,1.13405,0
9674,1.13405,0
9675,1.13406,0
9676,1.13407,0
9677,1.13407,0
9678,1.13407,0
9679,1.13407,0
9680,1.13406,0
9681,1.13406,0
9682,1.13406,0
9683,1.13408,0
9684,1.13409,0
9685,1.1341,0
9686,1.13411,0
9687,1.13411,0
9688,1.1341,0
9689,1.13409,0
9690,1.13407,0
9691,1.13406,0
9692,1.13406,0
9693,1.13406,0
9694,1.13407,0
9695,1.13407,0
9696,1.13405,0
9697,1.13403,0
9698,1.13401,0
9699,1.13401,0
9700,1.13402,0
9701,1.13404,0
9702,1.13406,0
9703,1.13408,0
9704,1.13409,0
9705,1.13409,0
9706,1.13408,0
9707,1.13407,0
9708,1.13405,0
9709,1.13404,0
9710,1.13403,0
9711,1.13404,0
9712,1.13406,0
9713,1.13408,0
9714,1.13409,0
9715,1.13409,0
9716,1.13407,0
9717,1.13405,0
9718,1.13404,0
9719,1.13404,0
9720,1.13405,0
9721,1.13407,0
9722,1.13409,0
9723,1.13411,0
9724,1.13412,0
9725,1.13411,0
9726,1.13409,0
9727,1.13407,0
9728,1.13405,0
9729,1.13403,0
9730,1.13403,0
9731,1.13403,0
9732,1.13404,0
9733,1.13406,0
9734,1.13407,0
9735,1.13407,0
9736,1.13405,0
9737,1.13404,0
9738,1.13403,0
9739,1.13402,0
9740,1.13403,0
9741,1.13404,0
9742,1.13406,0
9743,1.13406,0
9744,1.13406,0
9745,1.13405,0
9746,1.13404,0
9747,1.13402,0
9748,1.13402,0
9749,1.13403,0
9750,1.13405,0
9751,1.13406,0
9752,1.13408,0
9753,1.13408,0
9754,1.13407,0
9755,1.13406,0
9756,1.13404,0
9757,1.13403,0
9758,1.13402,0
9759,1.13403,0
9760,1.13404,0
9761,1.13405,0
9762,1.13405,0
9763,1.13404,0
9764,1.13403,0
9765,1.13402,0
9766,1.13402,0
9767,1.13403,0
9768,1.13404,0
9769,1.13405,0
9770,1.13405,0
9771,1.13406,0
9772,1.13405,0
9773,1.13403,0
9774,1.13402,0
9775,1.13401,0
9776,1.13402,0
9777,1.13403,0
9778,1.13404,0
9779,1.13404,0
9780,1.13403,0
9781,1.13402,0
9782,1.13402,0
9783,1.13403,0
9784,1.13404,0
9785,1.13405,0
9786,1.13406,0
9787,1.13406,0
9788,1.13406,0
9789,1.13404,0
9790,1.13403,0
9791,1.13402,0
9792,1.13402,0
9793,1.13402,0
9794,1.13403,0
9795,1.13404,0
9796,1.13403,0
9797,1.13401,0
9798,1.13401,0
9799,1.13401,0
9800,1.13403,0
9801,1.13405,0
9802,1.13407,0
9803,1.13409,0
9804,1.1341,0
9805,1.1341,0
9806,1.1341,0
9807,1.13408,0
9808,1.13405,0
9809,1.13403,0
9810,1.134,0
9811,1.13398,0
9812,1.13398,0
9813,1.13399,0
9814,1.13401,0
9815,1.13402,0
9816,1.13403,0
9817,1.13403,0
9818,1.13401,0
9819,1.134,0
9820,1.134,0
9821,1.13401,0
9822,1.13402,0
9823,1.13404,0
9824,1.13405,0
9825,1.13406,0
9826,1.13406,0
9827,1.13406,0
9828,1.13406,0
9829,1.13405,0
9830,1.13403,0
9831,1.13401,0
9832,1.134,0
9833,1.134,0
9834,1.13399,0
9835,1.13399,0
9836,1.13398,0
9837,1.13399,0
9838,1.134,0
9839,1.13402,0
9840,1.13403,0
9841,1.13404,0
9842,1.13404,0
9843,1.13403,0
9844,1.13403,0
9845,1.13402,0
9846,1.13401,0
9847,1.13401,0
9848,1.134,0
9849,1.13399,0
9850,1.13398,0
9851,1.13398,0
9852,1.13397,0
9853,1.13397,0
9854,1.13397,0
9855,1.13397,0
9856,1.13399,0
9857,1.13401,0
9858,1.13403,0
9859,1.13404,0
9860,1.13404,0
9861,1.13404,0
9862,1.13403,0
9863,1.13403,0
9864,1.13402,0
9865,1.13401,0
9866,1.13401,0
9867,1.13402,0
9868,1.13403,0
9869,1.13403,0
9870,1.13403,0
9871,1.13401,0
9872,1.13399,0
9873,1.13399,0
9874,1.13399,0
9875,1.134,0
9876,1.13401,0
9877,1.134,0
9878,1.13399,0
9879,1.13398,0
9880,1.13398,0
9881,1.13398,0
9882,1.13398,0
9883,1.13398,0
9884,1.13397,0
9885,1.13397,0
9886,1.13396,0
9887,1.13394,0
9888,1.13394,0
9889,1.13395,0
9890,1.13396,0
9891,1.13397,0
9892,1.13397,0
9893,1.13398,0
9894,1.13398,0
9895,1.13399,0
9896,1.13399,0
9897,1.134,0
9898,1.134,0
9899,1.134,0
9900,1.134,0
9901,1.13401,0
9902,1.13401,0
9903,1.134,0
9904,1.13399,0
9905,1.13398,0
9906,1.13399,0
9907,1.134,0
9908,1.13401,0
9909,1.13402,0
9910,1.13401,0
9911,1.134,0
9912,1.13398,0
9913,1.13397,0
9914,1.13395,0
9915,1.13395,0
9916,1.13396,0
9917,1.13397,0
9918,1.13398,0
9919,1.13398,0
9920,1.13397,0
9921,1.13396,0
9922,1.13396,0
9923,1.13397,0
9924,1.13398,0
9925,1.13398,0
9926,1.13398,0
9927,1.13397,0
9928,1.13397,0
9929,1.13398,0
9930,1.13399,0
9931,1.13399,0
9932,1.13399,0
9933,1.13399,0
9934,1.13399,0
9935,1.13398,0
9936,1.13398,0
9937,1.13398,0
9938,1.13398,0
9939,1.13397,0
9940,1.13397,0
9941,1.13397,0
9942,1.13397,0
9943,1.13397,0
9944,1.13397,0
9945,1.13397,0
9946,1.13397,0
9947,1.13397,0
9948,1.13397,0
9949,1.13397,0
9950,1.13398,0
9951,1.13399,0
9952,1.13398,0
9953,1.13397,0
9954,1.13396,0
9955,1.13396,0
9956,1.13397,0
9957,1.13398,0
9958,1.13398,0
9959,1.13397,0
9960,1.13396,0
9961,1.13396,0
9962,1.13396,0
9963,1.13396,0
9964,1.13395,0
9965,1.13394,0
9966,1.13392,0
9967,1.13391,0
9968,1.13392,0
9969,1.13392,0
9970,1.13393,0
9971,1.13393,0
9972,1.13393,0
9973,1.13394,0
9974,1.13395,0
9975,1.13395,0
9976,1.13396,0
9977,1.13396,0
9978,1.13396,0
9979,1.13395,0
9980,1.13394,0
9981,1.13394,0
9982,1.13395,0
9983,1.13395,0
9984,1.13395,0
9985,1.13396,0
9986,1.13397,0
9987,1.13397,0
9988,1.13398,0
9989,1.13397,0
9990,1.13397,0
9991,1.13397,0
9992,1.13396,0
9993,1.13396,0
9994,1.13395,0
9995,1.13394,0
9996,1.13393,0
9997,1.13392,0
9998,1.13391,0
9999,1.1339,0
10000,1.13391,0
10001,1.13392,0
10002,1.13393,0
10003,1.13393,0
10004,1.13392,0
10005,1.13391,0
10006,1.1339,0
10007,1.1339,0
10008,1.1339,0
10009,1.1339,0
10010,1.13391,0
10011,1.13391,0
10012,1.13391,0
10013,1.1339,0
10014,1.1339,0
10015,1.13391,0
10016,1.13392,0
10017,1.13392,0
10018,1.13393,0
10019,1.13393,0
10020,1.13393,0
10021,1.13393,0
10022,1.13392,0
10023,1.13392,0
10024,1.13392,0
10025,1.13392,0
10026,1.13392,0
10027,1.13391,0
10028,1.13389,0
10029,1.13389,0
10030,1.13389,0
10031,1.1339,0
10032,1.1339,0
10033,1.1339,0
10034,1.13389,0
10035,1.13389,0
10036,1.1339,0
10037,1.1339,0
10038,1.1339,0
10039,1.1339,0
10040,1.13389,0
10041,1.13389,0
10042,1.13389,0
10043,1.1339,0
10044,1.13389,0
10045,1.13389,0
10046,1.1339,0
10047,1.1339,0
10048,1.13391,0
10049,1.13391,0
10050,1.13391,0
10051,1.13391,0
10052,1.13391,0
10053,1.13391,0
10054,1.13391,0
10055,1.1339,0
10056,1.1339,0
10057,1.1339,0
10058,1.13391,0
10059,1.13392,0
10060,1.13392,0
10061,1.13392,0
10062,1.13391,0
10063,1.1339,0
10064,1.13389,0
10065,1.13388,0
10066,1.13387,0
10067,1.13388,0
10068,1.13388,0
10069,1.13389,0
10070,1.13389,0
10071,1.13389,0
10072,1.13389,0
10073,1.13388,0
10074,1.13388,0
10075,1.13388,0
10076,1.13389,0
10077,1.1339,0
10078,1.1339,0
10079,1.1339,0
10080,1.1339,0
10081,1.13389,0
10082,1.13389,0
10083,1.13388,0
10084,1.13389,0
10085,1.1339,0
10086,1.13391,0
10087,1.13391,0
10088,1.13391,0
10089,1.13391,0
10090,1.1339,0
10091,1.1339,0
10092,1.13389,0
10093,1.13388,0
10094,1.13387,0
10095,1.13387,0
10096,1.13387,0
10097,1.13387,0
10098,1.13387,0
10099,1.13386,0
10100,1.13386,0
10101,1.13387,0
10102,1.13387,0
10103,1.13388,0
10104,1.13388,0
10105,1.13388,0
10106,1.13388,0
10107,1.13389,0
10108,1.13389,0
10109,1.13389,0
10110,1.13389,0
10111,1.13389,0
10112,1.13388,0
10113,1.13387,0
10114,1.13387,0
10115,1.13387,0
10116,1.13389,0
10117,1.1339,0
10118,1.1339,0
10119,1.1339,0
10120,1.13389,0
10121,1.13388,0
10122,1.13387,0
10123,1.13385,0
10124,1.13385,0
10125,1.13385,0
10126,1.13385,0
10127,1.13385,0
10128,1.13383,0
10129,1.13381,0
10130,1.1338,0
10131,1.13381,0
10132,1.13382,0
10133,1.13385,0
10134,1.13387,0
10135,1.13388,0
10136,1.13388,0
10137,1.13387,0
10138,1.13386,0
10139,1.13384,0
10140,1.13384,0
10141,1.13385,0
10142,1.13387,0
10143,1.13388,0
10144,1.13389,0
10145,1.13388,0
10146,1.13387,0
10147,1.13385,0
10148,1.13384,0
10149,1.13384,0
10150,1.13385,0
10151,1.13387,0
10152,1.13388,0
10153,1.13389,0
10154,1.13389,0
10155,1.13388,0
10156,1.13386,0
10157,1.13384,0
10158,1.13382,0
10159,1.1338,0
10160,1.1338,0
10161,1.13381,0
10162,1.13382,0
10163,1.13383,0
10164,1.13383,0
10165,1.13381,0
10166,1.1338,0
10167,1.13379,0
10168,1.1338,0
10169,1.13381,0
10170,1.13383,0
10171,1.13385,0
10172,1.13386,0
10173,1.13386,0
10174,1.13385,0
10175,1.13383,0
10176,1.13381,0
10177,1.1338,0
10178,1.1338,0
10179,1.13382,0
10180,1.13384,0
10181,1.13387,0
10182,1.13389,0
10183,1.1339,0
10184,1.1339,0
10185,1.13388,0
10186,1.13385,0
10187,1.13382,0
10188,1.13381,0
10189,1.13381,0
10190,1.13382,0
10191,1.13384,0
10192,1.13385,0
10193,1.13386,0
10194,1.13386,0
10195,1.13384,0
10196,1.13382,0
10197,1.1338,0
10198,1.13377,0
10199,1.13376,0
10200,1.13376,0
10201,1.13377,0
10202,1.1338,0
10203,1.13381,0
10204,1.13382,0
10205,1.13381,0
10206,1.1338,0
10207,1.13378,0
10208,1.13377,0
10209,1.13377,0
10210,1.13378,0
10211,1.13381,0
10212,1.13384,0
10213,1.13387,0
10214,1.13389,0
10215,1.13389,0
10216,1.13388,0
10217,1.13387,0
10218,1.13385,0
10219,1.13383,0
10220,1.13382,0
10221,1.13381,0
10222,1.13382,0
10223,1.13383,0
10224,1.13384,0
10225,1.13384,0
10226,1.13383,0
10227,1.1338,0
10228,1.13378,0
10229,1.13376,0
10230,1.13375,0
10231,1.13375,0
10232,1.13377,0
10233,1.13379,0
10234,1.13381,0
10235,1.13381,0
10236,1.13381,0
10237,1.13379,0
10238,1.13376,0
10239,1.13374,0
10240,1.13374,0
10241,1.13375,0
10242,1.13377,0
10243,1.1338,0
10244,1.13382,0
10245,1.13383,0
10246,1.13382,0
10247,1.1338,0
10248,1.13378,0
10249,1.13377,0
10250,1.13376,0
10251,1.13377,0
10252,1.13379,0
10253,1.13382,0
10254,1.13384,0
10255,1.13385,0
10256,1.13385,0
10257,1.13384,0
10258,1.13382,0
10259,1.1338,0
10260,1.13377,0
10261,1.13376,0
10262,1.13375,0
10263,1.13376,0
10264,1.13378,0
10265,1.13379,0
10266,1.13381,0
10267,1.13381,0
10268,1.1338,0
10269,1.13377,0
10270,1.13374,0
10271,1.13372,0
10272,1.13371,0
10273,1.13372,0
10274,1.13373,0
10275,1.13376,0
10276,1.13378,0
10277,1.13379,0
10278,1.1338,0
10279,1.13378,0
10280,1.13376,0
10281,1.13374,0
10282,1.13371,0
10283,1.1337,0
10284,1.1337,0
10285,1.13372,0
10286,1.13375,0
10287,1.13377,0
10288,1.13378,0
10289,1.13378,0
10290,1.13376,0
10291,1.13374,0
10292,1.13373,0
10293,1.13373,0
10294,1.13373,0
10295,1.13375,0
10296,1.13376,0
10297,1.13377,0
10298,1.13378,0
10299,1.13378,0
10300,1.13378,0
10301,1.13377,0
10302,1.13375,0
10303,1.13372,0
10304,1.13371,0
10305,1.1337,0
10306,1.1337,0
10307,1.1337,0
10308,1.1337,0
10309,1.1337,0
10310,1.13371,0
10311,1.13371,0
10312,1.13371,0
10313,1.13371,0
10314,1.13371,0
10315,1.13371,0
10316,1.13371,0
10317,1.13371,0
10318,1.13371,0
10319,1.13369,0
10320,1.13368,0
10321,1.13367,0
10322,1.13368,0
10323,1.13369,0
10324,1.13372,0
10325,1.13374,0
10326,1.13375,0
10327,1.13375,0
10328,1.13375,0
10329,1.13375,0
10330,1.13375,0
10331,1.13375,0
10332,1.13376,0
10333,1.13376,0
10334,1.13376,0
10335,1.13375,0
10336,1.13375,0
10337,1.13374,0
10338,1.13373,0
10339,1.13372,0
10340,1.13371,0
10341,1.13371,0
10342,1.13371,0
10343,1.1337,0
10344,1.13369,0
10345,1.13369,0
10346,1.13369,0
10347,1.13369,0
10348,1.13368,0
10349,1.13368,0
10350,1.13367,0
10351,1.13367,0
10352,1.13366,0
10353,1.13365,0
10354,1.13364,0
10355,1.13364,0
10356,1.13364,0
10357,1.13364,0
10358,1.13365,0
10359,1.13365,0
10360,1.13365,0
10361,1.13367,0
10362,1.13369,0
10363,1.1337,0
10364,1.13372,0
10365,1.13373,0
10366,1.13373,0
10367,1.13373,0
10368,1.13373,0
10369,1.13373,0
10370,1.13372,0
10371,1.1337,0
10372,1.13369,0
10373,1.13369,0
10374,1.1337,0
10375,1.1337,0
10376,1.1337,0
10377,1.13368,0
10378,1.13367,0
10379,1.13366,0
10380,1.13366,0
10381,1.13367,0
10382,1.13368,0
10383,1.13368,0
10384,1.13368,0
10385,1.13367,0
10386,1.13366,0
10387,1.13364,0
10388,1.13362,0
10389,1.1336,0
10390,1.13359,0
10391,1.1336,0
10392,1.13361,0
10393,1.13362,0
10394,1.13363,0
10395,1.13362,0
10396,1.13362,0
10397,1.13363,0
10398,1.13365,0
10399,1.13366,0
10400,1.13368,0
10401,1.13368,0
10402,1.13369,0
10403,1.13369,0
10404,1.13368,0
10405,1.13367,0
10406,1.13366,0
10407,1.13365,0
10408,1.13365,0
10409,1.13365,0
10410,1.13365,0
10411,1.13365,0
10412,1.13364,0
10413,1.13363,0
10414,1.13363,0
10415,1.13362,0
10416,1.13362,0
10417,1.13362,0
10418,1.13363,0
10419,1.13363,0
10420,1.13363,0
10421,1.13362,0
10422,1.13362,0
10423,1.13362,0
10424,1.13362,0
10425,1.13361,0
10426,1.13361,0
10427,1.13361,0
10428,1.13362,0
10429,1.13363,0
10430,1.13364,0
10431,1.13364,0
10432,1.13364,0
10433,1.13364,0
10434,1.13363,0
10435,1.13363,0
10436,1.13361,0
10437,1.13361,0
10438,1.13362,0
10439,1.13364,0
10440,1.13364,0
10441,1.13363,0
10442,1.13361,0
10443,1.13361,0
10444,1.1336,0
10445,1.13361,0
10446,1.13361,0
10447,1.13361,0
10448,1.13361,0
10449,1.1336,0
10450,1.13359,0
10451,1.13357,0
10452,1.13356,0
10453,1.13355,0
10454,1.13355,0
10455,1.13354,0
10456,1.13354,0
10457,1.13355,0
10458,1.13356,0
10459,1.13358,0
10460,1.13359,0
10461,1.13359,0
10462,1.13359,0
10463,1.13358,0
10464,1.13357,0
10465,1.13357,0
10466,1.13358,0
10467,1.1336,0
10468,1.13361,0
10469,1.1336,0
10470,1.1336,0
10471,1.13361,0
10472,1.13361,0
10473,1.13362,0
10474,1.13361,0
10475,1.1336,0
10476,1.13359,0
10477,1.13358,0
10478,1.13357,0
10479,1.13356,0
10480,1.13357,0
10481,1.13357,0
10482,1.13356,0
10483,1.13355,0
10484,1.13354,0
10485,1.13354,0
10486,1.13354,0
10487,1.13353,0
10488,1.13353,0
10489,1.13353,0
10490,1.13353,0
10491,1.13353,0
10492,1.13354,0
10493,1.13354,0
10494,1.13354,0
10495,1.13355,0
10496,1.13356,0
10497,1.13356,0
10498,1.13357,0
10499,1.13356,0
10500,1.13356,0
10501,1.13356,0
10502,1.13357,0
10503,1.13357,0
10504,1.13356,0
10505,1.13356,0
10506,1.13356,0
10507,1.13356,0
10508,1.13354,0
10509,1.13353,0
10510,1.13352,0
10511,1.13353,0
10512,1.13354,0
10513,1.13355,0
10514,1.13356,0
10515,1.13356,0
10516,1.13355,0
10517,1.13354,0
10518,1.13352,0
10519,1.1335,0
10520,1.13349,0
10521,1.13348,0
10522,1.13349,0
10523,1.1335,0
10524,1.13351,0
10525,1.13351,0
10526,1.1335,0
10527,1.1335,0
10528,1.1335,0
10529,1.13351,0
10530,1.13353,0
10531,1.13355,0
10532,1.13356,0
10533,1.13358,0
10534,1.13359,0
10535,1.13358,0
10536,1.13357,0
10537,1.13355,0
10538,1.13353,0
10539,1.13351,0
10540,1.1335,0
10541,1.1335,0
10542,1.13352,0
10543,1.13353,0
10544,1.13355,0
10545,1.13354,0
10546,1.13353,0
10547,1.1335,0
10548,1.13349,0
10549,1.13348,0
10550,1.13348,0
10551,1.13349,0
10552,1.13349,0
10553,1.1335,0
10554,1.1335,0
10555,1.1335,0
10556,1.13348,0
10557,1.13347,0
10558,1.13345,0
10559,1.13344,0
10560,1.13345,0
10561,1.13346,0
10562,1.13346,0
10563,1.13346,0
10564,1.13346,0
10565,1.13346,0
10566,1.13348,0
10567,1.13349,0
10568,1.13348,0
10569,1.13347,0
10570,1.13347,0
10571,1.13348,0
10572,1.13349,0
10573,1.1335,0
10574,1.1335,0
10575,1.13349,0
10576,1.13348,0
10577,1.13348,0
10578,1.13348,0
10579,1.13347,0
10580,1.13346,0
10581,1.13345,0
10582,1.13345,0
10583,1.13345,0
10584,1.13346,0
10585,1.13346,0
10586,1.13346,0
10587,1.13345,0
10588,1.13345,0
10589,1.13344,0
10590,1.13343,0
10591,1.13343,0
10592,1.13342,0
10593,1.13343,0
10594,1.13344,0
10595,1.13345,0
10596,1.13345,0
10597,1.13345,0
10598,1.13345,0
10599,1.13344,0
10600,1.13343,0
10601,1.13343,0
10602,1.13343,0
10603,1.13342,0
10604,1.13341,0
10605,1.13342,0
10606,1.13343,0
10607,1.13344,0
10608,1.13344,0
10609,1.13344,0
10610,1.13344,0
10611,1.13343,0
10612,1.13343,0
10613,1.13343,0
10614,1.13342,0
10615,1.13341,0
10616,1.13341,0
10617,1.13342,0
10618,1.13343,0
10619,1.13345,0
10620,1.13346,0
10621,1.13346,0
10622,1.13345,0
10623,1.13344,0
10624,1.13342,0
10625,1.1334,0
10626,1.1334,0
10627,1.1334,0
10628,1.1334,0
10629,1.1334,0
10630,1.13341,0
10631,1.13343,0
10632,1.13343,0
10633,1.13343,0
10634,1.13342,0
10635,1.13341,0
10636,1.1334,0
10637,1.13338,0
10638,1.13337,0
10639,1.13337,0
10640,1.13338,0
10641,1.13339,0
10642,1.13339,0
10643,1.13338,0
10644,1.13339,0
10645,1.1334,0
10646,1.13341,0
10647,1.13341,0
10648,1.1334,0
10649,1.13339,0
10650,1.13338,0
10651,1.13338,0
10652,1.13338,0
10653,1.13339,0
10654,1.13339,0
10655,1.13339,0
10656,1.13339,0
10657,1.13339,0
10658,1.13338,0
10659,1.13337,0
10660,1.13337,0
10661,1.13337,0
10662,1.13337,0
10663,1.13338,0
10664,1.13338,0
10665,1.13338,0
10666,1.13338,0
10667,1.13337,0
10668,1.13337,0
10669,1.13337,0
10670,1.13337,0
10671,1.13336,0
10672,1.13335,0
10673,1.13334,0
10674,1.13335,0
10675,1.13336,0
10676,1.13337,0
10677,1.13338,0
10678,1.13338,0
10679,1.13339,0
10680,1.13338,0
10681,1.13337,0
10682,1.13336,0
10683,1.13335,0
10684,1.13334,0
10685,1.13334,0
10686,1.13334,0
10687,1.13334,0
10688,1.13335,0
10689,1.13335,0
10690,1.13336,0
10691,1.13335,0
10692,1.13335,0
10693,1.13334,0
10694,1.13333,0
10695,1.13333,0
10696,1.13334,0
10697,1.13334,0
10698,1.13333,0
10699,1.13332,0
10700,1.13332,0
10701,1.13333,0
10702,1.13334,0
10703,1.13334,0
10704,1.13334,0
10705,1.13334,0
10706,1.13333,0
10707,1.13332,0
10708,1.13332,0
10709,1.13332,0
10710,1.13331,0
10711,1.1333,0
10712,1.13329,0
10713,1.13329,0
10714,1.1333,0
10715,1.13331,0
10716,1.13331,0
10717,1.13331,0
10718,1.13331,0
10719,1.13331,0
10720,1.13331,0
10721,1.13331,0
10722,1.13329,0
10723,1.13328,0
10724,1.13327,0
10725,1.13328,0
10726,1.13328,0
10727,1.13329,0
10728,1.13329,0
10729,1.13331,0
10730,1.13331,0
10731,1.13331,0
10732,1.1333,0
10733,1.13329,0
10734,1.13328,0
10735,1.13327,0
10736,1.13326,0
10737,1.13327,0
10738,1.13329,0
10739,1.1333,0
10740,1.1333,0
