13346,1.08143,0
13347,1.08143,0
13348,1.08143,0
13349,1.08143,0
13350,1.08143,0
13351,1.08142,0
13352,1.08142,0
13353,1.08142,0
13354,1.08142,0
13355,1.08142,0
13356,1.08142,0
13357,1.08142,0
13358,1.08142,0
13359,1.08142,0
13360,1.08142,0
13361,1.08142,0
13362,1.08142,0
13363,1.08142,0
13364,1.08142,0
13365,1.08142,0
13366,1.08142,0
13367,1.08142,0
13368,1.08141,0
13369,1.08141,0
13370,1.08141,0
13371,1.08141,0
13372,1.08141,0
13373,1.08141,0
13374,1.08141,0
13375,1.08141,0
13376,1.08141,0
13377,1.08141,0
13378,1.08141,0
13379,1.08141,0
13380,1.08141,0
13381,1.08141,0
13382,1.08141,0
13383,1.08141,0
13384,1.08141,0
13385,1.0814,0
13386,1.0814,0
13387,1.0814,0
13388,1.0814,0
13389,1.0814,0
13390,1.0814,0
13391,1.0814,0
13392,1.0814,0
13393,1.0814,0
13394,1.0814,0
13395,1.0814,0
13396,1.0814,0
13397,1.0814,0
13398,1.0814,0
13399,1.08139,0
13400,1.08139,0
13401,1.08139,0
13402,1.08139,0
13403,1.08139,0
13404,1.08139,0
13405,1.08139,0
13406,1.08139,0
13407,1.08139,0
13408,1.08139,0
13409,1.08139,0
13410,1.08139,0
13411,1.08139,0
13412,1.08139,0
13413,1.08139,0
13414,1.08139,0
13415,1.08139,0
13416,1.08139,0
13417,1.08139,0
13418,1.08138,0
13419,1.08138,0
13420,1.08138,0
13421,1.08138,0
13422,1.08138,0
13423,1.08138,0
13424,1.08138,0
13425,1.08138,0
13426,1.08138,0
13427,1.08137,0
13428,1.08137,0
13429,1.08137,0
13430,1.08137,0
13431,1.08138,0
13432,1.08138,0
13433,1.08138,0
13434,1.08138,0
13435,1.08138,0
13436,1.08138,0
13437,1.08138,0
13438,1.08138,0
13439,1.08138,0
13440,1.08138,0
13441,1.08137,0
13442,1.08137,0
13443,1.08137,0
13444,1.08137,0
13445,1.08137,0
13446,1.08136,0
13447,1.08136,0
13448,1.08136,0
13449,1.08136,0
13450,1.08136,0
13451,1.08136,0
13452,1.08136,0
13453,1.08136,0
13454,1.08137,0
13455,1.08137,0
13456,1.08137,0
13457,1.08136,0
13458,1.08136,0
13459,1.08136,0
13460,1.08136,0
13461,1.08136,0
13462,1.08136,0
13463,1.08136,0
13464,1.08136,0
13465,1.08136,0
13466,1.08136,0
13467,1.08136,0
13468,1.08136,0
13469,1.08136,0
13470,1.08136,0
13471,1.08136,0
13472,1.08136,0
13473,1.08136,0
13474,1.08136,0
13475,1.08136,0
13476,1.08136,0
13477,1.08135,0
13478,1.08135,0
13479,1.08135,0
13480,1.08135,0
13481,1.08135,0
13482,1.08134,0
13483,1.08134,0
13484,1.08134,0
13485,1.08134,0
13486,1.08134,0
13487,1.08134,0
13488,1.08134,0
13489,1.08134,0
13490,1.08134,0
13491,1.08134,0
13492,1.08134,0
13493,1.08134,0
13494,1.08134,0
13495,1.08134,0
13496,1.08133,0
13497,1.08133,0
13498,1.08133,0
13499,1.08133,0
13500,1.08133,0
13501,1.08133,0
13502,1.08133,0
13503,1.08133,0
13504,1.08133,0
13505,1.08133,0
13506,1.08134,0
13507,1.08134,0
13508,1.08134,0
13509,1.08134,0
13510,1.08133,0
13511,1.08133,0
13512,1.08133,0
13513,1.08133,0
13514,1.08133,0
13515,1.08132,0
13516,1.08132,0
13517,1.08132,0
13518,1.08132,0
13519,1.08132,0
13520,1.08132,0
13521,1.08132,0
13522,1.08132,0
13523,1.08132,0
13524,1.08132,0
13525,1.08132,0
13526,1.08132,0
13527,1.08132,0
13528,1.08132,0
13529,1.08132,0
13530,1.08131,0
13531,1.08131,0
13532,1.08131,0
13533,1.08131,0
13534,1.08131,0
13535,1.08131,0
13536,1.08131,0
13537,1.08132,0
13538,1.08132,0
13539,1.08132,0
13540,1.08132,0
13541,1.08131,0
13542,1.08131,0
13543,1.08131,0
13544,1.08131,0
13545,1.08131,0
13546,1.08131,0
13547,1.0813,0
13548,1.0813,0
13549,1.0813,0
13550,1.0813,0
13551,1.0813,0
13552,1.0813,0
13553,1.0813,0
13554,1.0813,0
13555,1.0813,0
13556,1.0813,0
13557,1.0813,0
13558,1.0813,0
13559,1.0813,0
13560,1.0813,0
13561,1.0813,0
13562,1.0813,0
13563,1.0813,0
13564,1.08129,0
13565,1.08129,0
13566,1.08129,0
13567,1.08129,0
13568,1.08129,0
13569,1.08129,0
13570,1.08129,0
13571,1.08129,0
13572,1.08129,0
13573,1.08129,0
13574,1.08129,0
13575,1.08129,0
13576,1.08128,0
13577,1.08128,0
13578,1.08128,0
13579,1.08128,0
13580,1.08128,0
13581,1.08128,0
13582,1.08128,0
13583,1.08128,0
13584,1.08128,0
13585,1.08128,0
13586,1.08128,0
13587,1.08128,0
13588,1.08128,0
13589,1.08128,0
13590,1.08128,0
13591,1.08128,0
13592,1.08128,0
13593,1.08128,0
13594,1.08128,0
13595,1.08128,0
13596,1.08128,0
13597,1.08128,0
13598,1.08127,0
13599,1.08127,0
13600,1.08127,0
13601,1.08127,0
13602,1.08127,0
13603,1.08127,0
13604,1.08127,0
13605,1.08127,0
13606,1.08127,0
13607,1.08127,0
13608,1.08127,0
13609,1.08127,0
13610,1.08126,0
13611,1.08126,0
13612,1.08126,0
13613,1.08127,0
13614,1.08127,0
13615,1.08127,0
13616,1.08127,0
13617,1.08127,0
13618,1.08127,0
13619,1.08127,0
13620,1.08127,0
13621,1.08127,0
13622,1.08127,0
13623,1.08126,0
13624,1.08126,0
13625,1.08126,0
13626,1.08126,0
13627,1.08126,0
13628,1.08126,0
13629,1.08126,0
13630,1.08126,0
13631,1.08125,0
13632,1.08125,0
13633,1.08126,0
13634,1.08126,0
13635,1.08126,0
13636,1.08126,0
13637,1.08126,0
13638,1.08126,0
13639,1.08125,0
13640,1.08125,0
13641,1.08125,0
13642,1.08125,0
13643,1.08125,0
13644,1.08125,0
13645,1.08125,0
13646,1.08124,0
13647,1.08124,0
13648,1.08124,0
13649,1.08124,0
13650,1.08124,0
13651,1.08124,0
13652,1.08124,0
13653,1.08124,0
13654,1.08124,0
13655,1.08123,0
13656,1.08123,0
13657,1.08123,0
13658,1.08123,0
13659,1.08123,0
13660,1.08123,0
13661,1.08123,0
13662,1.08123,0
13663,1.08123,0
13664,1.08123,0
13665,1.08123,0
13666,1.08124,0
13667,1.08124,0
13668,1.08124,0
13669,1.08124,0
13670,1.08124,0
13671,1.08124,0
13672,1.08123,0
13673,1.08123,0
13674,1.08123,0
13675,1.08123,0
13676,1.08123,0
13677,1.08123,0
13678,1.08123,0
13679,1.08122,0
13680,1.08122,0
13681,1.08123,0
13682,1.08123,0
13683,1.08123,0
13684,1.08123,0
13685,1.08123,0
13686,1.08123,0
13687,1.08122,0
13688,1.08122,0
13689,1.08122,0
13690,1.08122,0
13691,1.08122,0
13692,1.08122,0
13693,1.08122,0
13694,1.08122,0
13695,1.08122,0
13696,1.08122,0
13697,1.08122,0
13698,1.08122,0
13699,1.08122,0
13700,1.08122,0
13701,1.08122,0
13702,1.08122,0
13703,1.08122,0
13704,1.08122,0
13705,1.08122,0
13706,1.08121,0
13707,1.08121,0
13708,1.08121,0
13709,1.08121,0
13710,1.08121,0
13711,1.08121,0
13712,1.08121,0
13713,1.0812,0
13714,1.0812,0
13715,1.0812,0
13716,1.0812,0
13717,1.0812,0
13718,1.0812,0
13719,1.0812,0
13720,1.0812,0
13721,1.0812,0
13722,1.0812,0
13723,1.0812,0
13724,1.0812,0
13725,1.0812,0
13726,1.0812,0
13727,1.0812,0
13728,1.0812,0
13729,1.0812,0
13730,1.0812,0
13731,1.0812,0
13732,1.0812,0
13733,1.0812,0
13734,1.0812,0
13735,1.0812,0
13736,1.0812,0
13737,1.08119,0
13738,1.08119,0
13739,1.08119,0
13740,1.08119,0
13741,1.08119,0
13742,1.08119,0
13743,1.08119,0
13744,1.08119,0
13745,1.08118,0
13746,1.08118,0
13747,1.08118,0
13748,1.08118,0
13749,1.08118,0
13750,1.08118,0
13751,1.08118,0
13752,1.08118,0
13753,1.08118,0
13754,1.08118,0
13755,1.08118,0
13756,1.08118,0
13757,1.08118,0
13758,1.08118,0
13759,1.08118,0
13760,1.08118,0
13761,1.08118,0
13762,1.08118,0
13763,1.08118,0
13764,1.08118,0
13765,1.08117,0
13766,1.08117,0
13767,1.08117,0
13768,1.08117,0
13769,1.08117,0
13770,1.08117,0
13771,1.08117,0
13772,1.08117,0
13773,1.08117,0
13774,1.08117,0
13775,1.08117,0
13776,1.08117,0
13777,1.08117,0
13778,1.08117,0
13779,1.08117,0
13780,1.08117,0
13781,1.08117,0
13782,1.08117,0
13783,1.08117,0
13784,1.08117,0
13785,1.08117,0
13786,1.08117,0
13787,1.08117,0
13788,1.08117,0
13789,1.08117,0
13790,1.08116,0
13791,1.08116,0
13792,1.08116,0
13793,1.08116,0
13794,1.08116,0
13795,1.08116,0
13796,1.08116,0
13797,1.08116,0
13798,1.08116,0
13799,1.08116,0
13800,1.08116,0
13801,1.08115,0
13802,1.08115,0
13803,1.08115,0
13804,1.08115,0
13805,1.08115,0
13806,1.08115,0
13807,1.08115,0
13808,1.08115,0
13809,1.08115,0
13810,1.08115,0
13811,1.08115,0
13812,1.08115,0
13813,1.08115,0
13814,1.08115,0
13815,1.08115,0
13816,1.08115,0
13817,1.08115,0
13818,1.08115,0
13819,1.08115,0
13820,1.08114,0
13821,1.08114,0
13822,1.08114,0
13823,1.08114,0
13824,1.08114,0
13825,1.08114,0
13826,1.08114,0
13827,1.08113,0
13828,1.08113,0
13829,1.08113,0
13830,1.08113,0
13831,1.08113,0
13832,1.08113,0
13833,1.08113,0
13834,1.08114,0
13835,1.08113,0
13836,1.08113,0
13837,1.08113,0
13838,1.08113,0
13839,1.08113,0
13840,1.08113,0
13841,1.08113,0
13842,1.08113,0
13843,1.08113,0
13844,1.08113,0
13845,1.08113,0
13846,1.08113,0
13847,1.08113,0
13848,1.08113,0
13849,1.08113,0
13850,1.08113,0
13851,1.08113,0
13852,1.08113,0
13853,1.08113,0
13854,1.08113,0
13855,1.08113,0
13856,1.08112,0
13857,1.08112,0
13858,1.08112,0
13859,1.08112,0
13860,1.08112,0
13861,1.08112,0
13862,1.08112,0
13863,1.08112,0
13864,1.08112,0
13865,1.08112,0
13866,1.08112,0
13867,1.08112,0
13868,1.08112,0
13869,1.08112,0
13870,1.08112,0
13871,1.08111,0
13872,1.08111,0
13873,1.08111,0
13874,1.08111,0
13875,1.08111,0
13876,1.08111,0
13877,1.08111,0
13878,1.08111,0
13879,1.08111,0
13880,1.08111,0
13881,1.08111,0
13882,1.08111,0
13883,1.08111,0
13884,1.08111,0
13885,1.0811,0
13886,1.0811,0
13887,1.0811,0
13888,1.0811,0
13889,1.0811,0
13890,1.0811,0
13891,1.0811,0
13892,1.0811,0
13893,1.0811,0
13894,1.0811,0
13895,1.0811,0
13896,1.0811,0
13897,1.0811,0
13898,1.0811,0
13899,1.08109,0
13900,1.08109,0
13901,1.08109,0
13902,1.08109,0
13903,1.08109,0
13904,1.08109,0
13905,1.08109,0
13906,1.08109,0
13907,1.08109,0
13908,1.08109,0
13909,1.08109,0
13910,1.08109,0
13911,1.08109,0
13912,1.08109,0
13913,1.08109,0
13914,1.08109,0
13915,1.08109,0
13916,1.08109,0
13917,1.08109,0
13918,1.08109,0
13919,1.08109,0
13920,1.08108,0
13921,1.08108,0
13922,1.08108,0
13923,1.08108,0
13924,1.08108,0
13925,1.08108,0
13926,1.08108,0
13927,1.08108,0
13928,1.08108,0
13929,1.08108,0
13930,1.08108,0
13931,1.08108,0
13932,1.08108,0
13933,1.08108,0
13934,1.08108,0
13935,1.08108,0
13936,1.08108,0
13937,1.08108,0
13938,1.08108,0
13939,1.08107,0
13940,1.08107,0
13941,1.08107,0
13942,1.08107,0
13943,1.08107,0
13944,1.08107,0
13945,1.08107,0
13946,1.08107,0
13947,1.08107,0
13948,1.08107,0
13949,1.08107,0
13950,1.08107,0
13951,1.08107,0
13952,1.08107,0
13953,1.08107,0
13954,1.08107,0
13955,1.08107,0
13956,1.08107,0
13957,1.08107,0
13958,1.08107,0
13959,1.08107,0
13960,1.08106,0
13961,1.08106,0
13962,1.08106,0
13963,1.08106,0
13964,1.08106,0
13965,1.08105,0
13966,1.08105,0
13967,1.08105,0
13968,1.08105,0
13969,1.08105,0
13970,1.08105,0
13971,1.08106,0
13972,1.08106,0
13973,1.08105,0
13974,1.08105,0
13975,1.08105,0
13976,1.08105,0
13977,1.08105,0
13978,1.08105,0
13979,1.08105,0
13980,1.08105,0
13981,1.08105,0
13982,1.08105,0
13983,1.08105,0
13984,1.08105,0
13985,1.08105,0
13986,1.08105,0
13987,1.08105,0
13988,1.08105,0
13989,1.08105,0
13990,1.08105,0
13991,1.08105,0
13992,1.08104,0
13993,1.08104,0
13994,1.08104,0
13995,1.08104,0
13996,1.08104,0
13997,1.08104,0
13998,1.08104,0
13999,1.08104,0
14000,1.08104,0
14001,1.08104,0
14002,1.08103,0
14003,1.08103,0
14004,1.08103,0
14005,1.08103,0
14006,1.08103,0
14007,1.08103,0
14008,1.08103,0
14009,1.08103,0
14010,1.08104,0
14011,1.08104,0
14012,1.08104,0
14013,1.08103,0
14014,1.08103,0
14015,1.08103,0
14016,1.08103,0
14017,1.08103,0
14018,1.08103,0
14019,1.08103,0
14020,1.08103,0
14021,1.08103,0
14022,1.08103,0
14023,1.08103,0
14024,1.08103,0
14025,1.08103,0
14026,1.08103,0
14027,1.08103,0
14028,1.08103,0
14029,1.08103,0
14030,1.08103,0
14031,1.08103,0
14032,1.08103,0
14033,1.08102,0
14034,1.08102,0
14035,1.08102,0
14036,1.08102,0
14037,1.08102,0
14038,1.08102,0
14039,1.08102,0
14040,1.08102,0
14041,1.08102,0
14042,1.08102,0
14043,1.08102,0
14044,1.08102,0
14045,1.08102,0
14046,1.08102,0
14047,1.08102,0
14048,1.08102,0
14049,1.08102,0
14050,1.08102,0
14051,1.08102,0
14052,1.08101,0
14053,1.08101,0
14054,1.08101,0
14055,1.08101,0
14056,1.08101,0
14057,1.08101,0
14058,1.08101,0
14059,1.081,0
14060,1.081,0
14061,1.081,0
14062,1.081,0
14063,1.081,0
14064,1.081,0
14065,1.081,0
14066,1.081,0
14067,1.081,0
14068,1.081,0
14069,1.081,0
14070,1.081,0
14071,1.081,0
14072,1.081,0
14073,1.081,0
14074,1.081,0
14075,1.081,0
14076,1.081,0
14077,1.081,0
14078,1.08099,0
14079,1.08099,0
14080,1.08099,0
14081,1.08099,0
14082,1.08099,0
14083,1.08099,0
14084,1.08099,0
14085,1.08099,0
14086,1.08099,0
14087,1.08099,0
14088,1.08099,0
14089,1.08099,0
14090,1.08099,0
14091,1.08099,0
14092,1.08099,0
14093,1.08099,0
14094,1.08099,0
14095,1.08099,0
14096,1.08099,0
14097,1.08099,0
14098,1.08099,0
14099,1.08098,0
14100,1.08098,0
14101,1.08098,0
14102,1.08098,0
14103,1.08098,0
14104,1.08098,0
14105,1.08098,0
14106,1.08098,0
14107,1.08098,0
14108,1.08098,0
14109,1.08098,0
14110,1.08098,0
14111,1.08098,0
14112,1.08098,0
14113,1.08098,0
14114,1.08097,0
14115,1.08097,0
14116,1.08097,0
14117,1.08097,0
14118,1.08097,0
14119,1.08097,0
14120,1.08097,0
14121,1.08097,0
14122,1.08097,0
14123,1.08097,0
14124,1.08097,0
14125,1.08097,0
14126,1.08097,0
14127,1.08097,0
14128,1.08097,0
14129,1.08097,0
14130,1.08097,0
14131,1.08097,0
14132,1.08097,0
14133,1.08096,0
14134,1.08096,0
14135,1.08096,0
14136,1.08096,0
14137,1.08096,0
14138,1.08096,0
14139,1.08096,0
14140,1.08096,0
14141,1.08096,0
14142,1.08096,0
14143,1.08096,0
14144,1.08096,0
14145,1.08096,0
14146,1.08095,0
14147,1.08095,0
14148,1.08095,0
14149,1.08095,0
14150,1.08095,0
14151,1.08095,0
14152,1.08095,0
14153,1.08095,0
14154,1.08095,0
14155,1.08095,0
14156,1.08095,0
14157,1.08095,0
14158,1.08095,0
14159,1.08095,0
14160,1.08095,0
14161,1.08095,0
14162,1.08095,0
14163,1.08095,0
14164,1.08095,0
14165,1.08095,0
14166,1.08095,0
14167,1.08095,0
14168,1.08094,0
14169,1.08094,0
14170,1.08094,0
14171,1.08094,0
14172,1.08094,0
14173,1.08094,0
14174,1.08094,0
14175,1.08094,0
14176,1.08094,0
14177,1.08094,0
14178,1.08094,0
14179,1.08094,0
14180,1.08094,0
14181,1.08094,0
14182,1.08094,0
14183,1.08093,0
14184,1.08093,0
14185,1.08093,0
14186,1.08093,0
14187,1.08094,0
14188,1.08094,0
14189,1.08094,0
14190,1.08094,0
14191,1.08094,0
14192,1.08093,0
14193,1.08093,0
14194,1.08093,0
14195,1.08093,0
14196,1.08093,0
14197,1.08093,0
14198,1.08093,0
14199,1.08093,0
14200,1.08093,0
14201,1.08093,0
14202,1.08093,0
14203,1.08093,0
14204,1.08093,0
14205,1.08093,0
14206,1.08093,0
14207,1.08092,0
14208,1.08092,0
14209,1.08092,0
14210,1.08092,0
14211,1.08092,0
14212,1.08092,0
14213,1.08092,0
14214,1.08092,0
14215,1.08092,0
14216,1.08092,0
14217,1.08092,0
14218,1.08092,0
14219,1.08092,0
14220,1.08092,0
14221,1.08092,0
14222,1.08092,0
14223,1.08092,0
14224,1.08092,0
14225,1.08091,0
14226,1.08091,0
14227,1.08091,0
14228,1.08091,0
14229,1.08091,0
14230,1.08091,0
14231,1.08091,0
14232,1.08091,0
14233,1.08091,0
14234,1.08091,0
14235,1.08091,0
14236,1.08091,0
14237,1.08091,0
14238,1.08091,0
14239,1.08091,0
14240,1.0809,0
14241,1.0809,0
14242,1.0809,0
14243,1.0809,0
14244,1.0809,0
14245,1.0809,0
14246,1.0809,0
14247,1.0809,0
14248,1.0809,0
14249,1.0809,0
14250,1.0809,0
14251,1.0809,0
14252,1.0809,0
14253,1.0809,0
14254,1.08089,0
14255,1.08089,0
14256,1.08089,0
14257,1.08089,0
14258,1.08089,0
14259,1.08089,0
14260,1.08089,0
14261,1.08089,0
14262,1.08089,0
14263,1.08089,0
14264,1.08089,0
14265,1.08089,0
14266,1.08089,0
14267,1.08089,0
14268,1.08089,0
14269,1.08089,0
14270,1.08089,0
14271,1.08089,0
14272,1.08089,0
14273,1.08089,0
14274,1.08088,0
14275,1.08088,0
14276,1.08088,0
14277,1.08088,0
14278,1.08088,0
14279,1.08088,0
14280,1.08088,0
14281,1.08089,0
14282,1.08088,0
14283,1.08088,0
14284,1.08088,0
14285,1.08088,0
14286,1.08088,0
14287,1.08088,0
14288,1.08088,0
14289,1.08088,0
14290,1.08088,0
14291,1.08088,0
14292,1.08088,0
14293,1.08088,0
14294,1.08088,0
14295,1.08087,0
14296,1.08087,0
14297,1.08087,0
14298,1.08087,0
14299,1.08087,0
14300,1.08087,0
14301,1.08087,0
14302,1.08087,0
14303,1.08087,0
14304,1.08087,0
14305,1.08087,0
14306,1.08087,0
14307,1.08087,0
14308,1.08087,0
14309,1.08087,0
14310,1.08087,0
14311,1.08087,0
14312,1.08087,0
14313,1.08087,0
14314,1.08087,0
14315,1.08087,0
14316,1.08087,0
14317,1.08086,0
14318,1.08086,0
14319,1.08086,0
14320,1.08086,0
14321,1.08086,0
14322,1.08086,0
14323,1.08086,0
14324,1.08086,0
14325,1.08086,0
14326,1.08086,0
14327,1.08086,0
14328,1.08086,0
14329,1.08085,0
14330,1.08085,0
14331,1.08085,0
14332,1.08085,0
14333,1.08085,0
14334,1.08085,0
14335,1.08085,0
14336,1.08085,0
14337,1.08085,0
14338,1.08085,0
14339,1.08085,0
14340,1.08086,0
14341,1.08086,0
14342,1.08085,0
14343,1.08085,0
14344,1.08085,0
14345,1.08085,0
14346,1.08085,0
14347,1.08085,0
14348,1.08085,0
14349,1.08084,0
14350,1.08084,0
14351,1.08084,0
14352,1.08085,0
14353,1.08085,0
14354,1.08085,0
14355,1.08084,0
14356,1.08084,0
14357,1.08084,0
14358,1.08084,0
14359,1.08084,0
14360,1.08084,0
14361,1.08084,0
14362,1.08084,0
14363,1.08084,0
14364,1.08084,0
14365,1.08084,0
14366,1.08084,0
14367,1.08084,0
14368,1.08084,0
14369,1.08084,0
14370,1.08084,0
14371,1.08084,0
14372,1.08084,0
14373,1.08084,0
14374,1.08083,0
14375,1.08083,0
14376,1.08083,0
14377,1.08083,0
14378,1.08083,0
14379,1.08083,0
14380,1.08083,0
14381,1.08083,0
14382,1.08083,0
14383,1.08083,0
14384,1.08083,0
14385,1.08083,0
14386,1.08083,0
14387,1.08083,0
14388,1.08083,0
14389,1.08083,0
14390,1.08083,0
14391,1.08083,0
14392,1.08083,0
14393,1.08083,0
14394,1.08083,0
14395,1.08084,0
14396,1.08084,0
14397,1.08084,0
14398,1.08084,0
14399,1.08084,0
14400,1.08084,0
14401,1.08083,0
14402,1.08083,0
14403,1.08083,0
14404,1.08083,0
14405,1.08083,0
14406,1.08083,0
14407,1.08083,0
14408,1.08083,0
14409,1.08083,0
14410,1.08083,0
14411,1.08083,0
14412,1.08083,0
14413,1.08083,0
14414,1.08083,0
14415,1.08083,0
14416,1.08083,0
14417,1.08083,0
14418,1.08083,0
14419,1.08083,0
14420,1.08083,0
14421,1.08083,0
14422,1.08083,0
14423,1.08083,0
14424,1.08083,0
14425,1.08083,0
14426,1.08083,0
14427,1.08083,0
14428,1.08083,0
14429,1.08083,0
14430,1.08083,0
14431,1.08083,0
14432,1.08083,0
14433,1.08083,0
14434,1.08083,0
14435,1.08083,0
14436,1.08083,0
14437,1.08083,0
14438,1.08083,0
14439,1.08083,0
14440,1.08083,0
14441,1.08083,0
14442,1.08083,0
14443,1.08083,0
14444,1.08083,0
14445,1.08083,0
14446,1.08083,0
14447,1.08083,0
14448,1.08083,0
14449,1.08084,0
14450,1.08084,0
14451,1.08084,0
14452,1.08083,0
14453,1.08083,0
14454,1.08083,0
14455,1.08083,0
14456,1.08083,0
14457,1.08083,0
14458,1.08082,0
14459,1.08082,0
14460,1.08082,0
14461,1.08082,0
14462,1.08082,0
14463,1.08082,0
14464,1.08082,0
14465,1.08082,0
14466,1.08082,0
14467,1.08082,0
14468,1.08083,0
14469,1.08083,0
14470,1.08083,0
14471,1.08083,0
14472,1.08083,0
14473,1.08083,0
14474,1.08083,0
14475,1.08084,0
14476,1.08084,0
14477,1.08084,0
14478,1.08084,0
14479,1.08084,0
14480,1.08084,0
14481,1.08084,0
14482,1.08084,0
14483,1.08084,0
14484,1.08084,0
14485,1.08084,0
14486,1.08084,0
14487,1.08083,0
14488,1.08083,0
14489,1.08083,0
14490,1.08083,0
14491,1.08083,0
14492,1.08083,0
14493,1.08083,0
14494,1.08083,0
14495,1.08083,0
14496,1.08083,0
14497,1.08083,0
14498,1.08083,0
14499,1.08083,0
14500,1.08083,0
14501,1.08083,0
14502,1.08083,0
14503,1.08083,0
14504,1.08083,0
14505,1.08083,0
14506,1.08084,0
14507,1.08084,0
14508,1.08083,0
14509,1.08083,0
14510,1.08083,0
14511,1.08083,0
14512,1.08083,0
14513,1.08083,0
14514,1.08083,0
14515,1.08083,0
14516,1.08083,0
14517,1.08083,0
14518,1.08083,0
14519,1.08083,0
14520,1.08083,0
14521,1.08083,0
14522,1.08083,0
14523,1.08083,0
14524,1.08083,0
14525,1.08083,0
14526,1.08083,0
14527,1.08083,0
14528,1.08083,0
14529,1.08083,0
14530,1.08083,0
14531,1.08083,0
14532,1.08083,0
14533,1.08083,0
14534,1.08082,0
14535,1.08082,0
14536,1.08082,0
14537,1.08082,0
14538,1.08082,0
14539,1.08082,0
14540,1.08082,0
14541,1.08082,0
14542,1.08082,0
14543,1.08082,0
14544,1.08082,0
14545,1.08082,0
14546,1.08082,0
14547,1.08082,0
14548,1.08083,0
14549,1.08083,0
14550,1.08083,0
14551,1.08083,0
14552,1.08083,0
14553,1.08083,0
14554,1.08083,0
14555,1.08083,0
14556,1.08083,0
14557,1.08083,0
14558,1.08083,0
14559,1.08083,0
14560,1.08083,0
14561,1.08083,0
14562,1.08083,0
14563,1.08083,0
14564,1.08083,0
14565,1.08083,0
14566,1.08083,0
14567,1.08083,0
14568,1.08083,0
14569,1.08083,0
14570,1.08083,0
14571,1.08083,0
14572,1.08083,0
14573,1.08083,0
14574,1.08083,0
14575,1.08083,0
14576,1.08083,0
14577,1.08082,0
14578,1.08082,0
14579,1.08082,0
14580,1.08082,0
14581,1.08082,0
14582,1.08082,0
14583,1.08082,0
14584,1.08082,0
14585,1.08082,0
14586,1.08082,0
14587,1.08082,0
14588,1.08082,0
14589,1.08082,0
14590,1.08082,0
14591,1.08082,0
14592,1.08082,0
14593,1.08082,0
14594,1.08082,0
14595,1.08082,0
14596,1.08082,0
14597,1.08082,0
14598,1.08082,0
14599,1.08082,0
14600,1.08082,0
14601,1.08082,0
14602,1.08082,0
14603,1.08082,0
14604,1.08082,0
14605,1.08082,0
14606,1.08082,0
14607,1.08082,0
14608,1.08082,0
14609,1.08082,0
14610,1.08082,0
14611,1.08082,0
14612,1.08082,0
14613,1.08082,0
14614,1.08082,0
14615,1.08082,0
14616,1.08082,0
14617,1.08082,0
14618,1.08082,0
14619,1.08082,0
14620,1.08082,0
14621,1.08082,0
14622,1.08082,0
14623,1.08082,0
14624,1.08082,0
14625,1.08082,0
14626,1.08082,0
14627,1.08082,0
14628,1.08082,0
14629,1.08082,0
14630,1.08082,0
14631,1.08082,0
14632,1.08082,0
14633,1.08082,0
14634,1.08082,0
14635,1.08082,0
14636,1.08082,0
14637,1.08082,0
14638,1.08082,0
14639,1.08082,0
14640,1.08082,0
14641,1.08082,0
14642,1.08082,0
14643,1.08082,0
14644,1.08082,0
14645,1.08082,0
14646,1.08082,0
14647,1.08082,0
14648,1.08082,0
14649,1.08082,0
14650,1.08082,0
14651,1.08082,0
14652,1.08082,0
14653,1.08082,0
14654,1.08082,0
14655,1.08082,0
14656,1.08082,0
14657,1.08082,0
14658,1.08082,0
14659,1.08082,0
14660,1.08082,0
14661,1.08082,0
14662,1.08082,0
14663,1.08082,0
14664,1.08083,0
14665,1.08083,0
14666,1.08083,0
14667,1.08083,0
14668,1.08083,0
14669,1.08083,0
14670,1.08083,0
14671,1.08083,0
14672,1.08083,0
14673,1.08083,0
14674,1.08083,0
14675,1.08083,0
14676,1.08083,0
14677,1.08083,0
14678,1.08083,0
14679,1.08083,0
14680,1.08083,0
14681,1.08083,0
14682,1.08083,0
14683,1.08083,0
14684,1.08083,0
14685,1.08083,0
14686,1.08083,0
14687,1.08082,0
14688,1.08082,0
14689,1.08082,0
14690,1.08082,0
14691,1.08082,0
14692,1.08082,0
14693,1.08082,0
14694,1.08082,0
14695,1.08082,0
14696,1.08082,0
14697,1.08082,0
14698,1.08082,0
14699,1.08082,0
14700,1.08082,0
14701,1.08082,0
14702,1.08082,0
14703,1.08082,0
14704,1.08082,0
14705,1.08082,0
14706,1.08082,0
14707,1.08082,0
14708,1.08082,0
14709,1.08082,0
14710,1.08082,0
14711,1.08082,0
14712,1.08082,0
14713,1.08082,0
14714,1.08082,0
14715,1.08082,0
14716,1.08082,0
14717,1.08082,0
14718,1.08082,0
14719,1.08082,0
14720,1.08082,0
14721,1.08082,0
14722,1.08082,0
14723,1.08082,0
14724,1.08082,0
14725,1.08081,0
14726,1.08081,0
14727,1.08081,0
14728,1.08082,0
14729,1.08082,0
14730,1.08082,0
14731,1.08082,0
14732,1.08082,0
14733,1.08082,0
14734,1.08082,0
14735,1.08082,0
14736,1.08082,0
14737,1.08082,0
14738,1.08082,0
14739,1.08082,0
14740,1.08082,0
14741,1.08082,0
14742,1.08082,0
14743,1.08082,0
14744,1.08082,0
14745,1.08082,0
14746,1.08082,0
